word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
colitas,23252452340,2010-09-07,@ashleynicaragua lol I don't dig colitas :) I like football looking types hehe,28145042,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,commenting,false,
colitas,23872865240,2010-09-08,"Warm smell of colitas, rising up through the air up ahead in the distance I saw a shimmering light ...",64609914,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,23911483494,2010-09-08,"On a dark desert highway, cool wind in my hair, warm smell of colitas, rising up through the air...RDM, muy recomendable!!!",176497064,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,23980729941,2010-09-09,@MCSafetyScissor Wut? Only a bad case of colitas?,28215471,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,commenting,false,
colitas,24004470427,2010-09-09,"On a dark desert highway, cool wind in my hair..Warm smell of colitas, rising up through the air..",83820073,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,24355468359,2010-09-13,@oreigirisu WARM SMELL OF COLITAS SOMETHING SOMETHING DE AIR,68052663,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,24417368370,2010-09-13,On a dark desert highway cool wind in my hair warm smell of colitas rising up thru the air up ahead in the distance I saw a shimmering lite,183274924,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,24437861263,2010-09-14,"""On a dark desert highway, cool wind in my hair, warm smell of colitas rising through the air.""",36249905,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,24439929538,2010-09-14,On a dark desert highway... Cool wind in my hair. The warm smell of colitas rising up through the air...,140670839,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,24489483169,2010-09-14,*sings* on a dark desert highwayyyyyy...cool wind in my hairrrrrr...warm smell of colitas...rising up thru the aiirrrrr....,19030286,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,24489566911,2010-09-14,*strums imaginary guitar* RT @franksnbeanz *sings* on a dark desert highwayyyyyy...cool wind in my hairrrrrr...warm smell of colitas...,140665159,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,24666640599,2010-09-16,"NAME THAT TUNE: On a dark desert highway, cool wind in my hair. The warm smell of colitas, rising up through the... http://fb.me/JAh3cncU",156721817,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,24722087821,2010-09-17,"On a dark desert highway, cool wind in my hairWarm smell of colitas, risingup through the airUp ahead in the distance, Isaw shimmering light",120356681,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,24737921468,2010-09-17,@GenesisPinillo comprare muchas colitas *------------*,47849039,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,commenting,false,
colitas,24760247727,2010-09-17,"in the cold dessert highway.., cool winds in my hair, warm smells of colitas .. rising up trough the air ..",74959165,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,Mainly a Hotel California lyric reference.
colitas,24785164981,2010-09-17,On a dark desert highway...cool wind through my hair...warm smell of colitas rising through the air...,21199613,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,25183162122,2010-09-22,colitas :3 (@SimonRojasDoll live on http://twitcam.com/23w3l),58412093,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,advertising_spam,false,
colitas,25267212508,2010-09-23,"the term ""colitas"" in Hotel California is a reference to bud (aka collie...if any of you are into etymology,... http://fb.me/tBinfMHs",27190805,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,25330296507,2010-09-23,"On a dark desert highway, cool wind in my hair..warm smell of colitas, rising up through the air ♪",35081624,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,25416699415,2010-09-24,"woke up today w warm smell of colitas risin up n the air. Saw my bro n the distace, thought I heard him say Welcome 2 the hotel california",38745989,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,25526164482,2010-09-25,on a dark desert highway cool wind in my hair warm smell of colitas rising up through the airr!,43850459,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,25951657528,2010-09-30,"RT @hayquestarloco: #FamosoGay Sonic The Hedgehog (?)| lo dices por ""Colitas"" ?? xDDDD",10284642,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,commenting,false,
colitas,26089232408,2010-10-01,"""Warm smell of colitas, rising up through the air""",14610435,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,26144674439,2010-10-02,Warm smell of colitas rising up through the air,51631266,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,26315198167,2010-10-04,"I'm listening to ""Hotel California (Live Acoustic)"" by The Eagles (http://bit.ly/bOFw4D) #pandoraoh yeah! break out the Colitas!!!! (sp)",113543413,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,26387308522,2010-10-04,"mi #lunesdemierda se desarrolla mientras hay un... ""warm smell of colitas, rising up through the air...""",23674177,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,26420321416,2010-10-05,"on a dark desert highway, cool wind in my hair. warm smell of colitas, rising up through the air.",120924989,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,26448085623,2010-10-05,Hoy es el take 2 colitas to class day :3,30701037,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,commenting,false,
colitas,26542216607,2010-10-06,"""On a dark desert highway, cool wind in my hair
Warm smell of colitas, rising up through the air"" ♫♫",53038075,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,26891325819,2010-10-10,"On a dark desert highway cool wind in my hair
Warm smell of colitas, rising up through the air",197639151,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,27015259895,2010-10-11,"on a dark desert highway, cool wind in my way.. warms smell of 'colitas', rising up through the air... Hotel california... clássico!",52329881,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,27243186881,2010-10-13,"i ♥ that song!  ""@MadelineLuciana: On a dark desert highway, cool wind in my hair. Warm smell of colitas, rising up through the air..""",133776178,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,27362220858,2010-10-14,"On a dark desert highway, cool wind in my hair, warm smell of colitas rising up through the air.. #nowplaying #karaokefavorite HOTEL CALIFOR",83030668,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,27374751418,2010-10-14,colitas new *-* http://twitpic.com/2xmdgi,69161971,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,advertising_spam,false,
colitas,27380740665,2010-10-14,"On a dark desert highway, cool wind in my hair Warm smell of colitas, rising up through the air",106756703,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,27396050539,2010-10-15,"Fuck! Can't seem to concentrate on this stupid report, I'm so tired. No more work for today. Better yet, go out for drinks. Yey! #Colitas",130719848,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,casual_conversation,false,
colitas,28396784702,2010-10-22,"Here we go~~~ On a dark dessert highway - cool wind in my hair, one smell of colitas .... Lalala",44796734,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,drug_context,false,
colitas,28554751805,2010-10-24,On My way to Monster Massive Outfit Looks fucken Siick Look out for Colitas!! He's Goin In Tonight!!,129914599,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,commenting,false,
colitas,28554934878,2010-10-24,Rock it brah! #JabbaWARkings RT @Fade_Master On My way to Monster Massive Outfit Looks fucken Siick Look out for Colitas!! He's Goin In Toni,116946771,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,commenting,false,
colitas,28570292042,2010-10-24,"""On a dark desert highway, cool wind in my hair... Warm smell of colitas, raising up through the air""",39186841,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,28600953362,2010-10-24,"Warm smell of colitas, rising up through the air.",48685698,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,28635766619,2010-10-24,warm smell of colitas...,91911375,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,28652192065,2010-10-25,"On a dark desert highway, cool wind in my hair; Warm smell of colitas, rising up through the air... (Hotel California/The Eagles)",49257303,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,28886016338,2010-10-27,"On a dark desert highway, cool win in my hair. Warm smell of colitas rising up through the air..",16863881,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,28890760222,2010-10-27,Dont talk about no colitas. The only colita you get is while wiping your ass!,205254723,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,commenting,false,
colitas,28955009992,2010-10-28,Thx :) RT @Loryhc: T kedan Lindas Tus Colitas :) RT @Maherrera08 Ladies night ! http://plixi.com/p/53302821,142716513,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,advertising_spam,false,
colitas,28955789266,2010-10-28,"""Warm smell of colitas rising up through the air...""",74834814,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,28965146370,2010-10-28,"@KissMe_x3 http://plixi.com/p/53326195 - lmao y u doin colitas on him for ! Lol & he's the cuttest lil boy , wuv him",52202401,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,advertising_spam,false,
colitas,28991011650,2010-10-28,"""On a dark desert highway, cool wind in my hair. Warm smell of colitas, rising up through the air...""",152462675,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,28993943915,2010-10-28,Everyday I get Tail one way or another... no lie Lobster tail TurkeyTail (colitas da pavo) mmm yea haha all kinds of tail,33918412,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,commenting,false,
colitas,29028486972,2010-10-28,Warm smell of Colitas...,11693672,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,29155861825,2010-10-30,"@TheDenverKid On a dark desert highway, cool wind in my hair, warm smell of colitas......",20510879,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,29163136244,2010-10-30,"On a dark desert highway, cool wind in my hair-Warm smell of colitas, rising up through the air----",38326857,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,29396708033,2010-11-01,@huevoneo the smell of colitas rising up through the air! buenísima rola!,210154123,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,29443323524,2010-11-02,"ok, now i go ride to mountain. cool wind in my hair, warm smell of colitas, rising up through the air -  http://twitpic.com/335e1x",26316116,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,29612371679,2010-11-03,Right here in Calgary! Very talented! Check this video out -- Mi Cometita (Con Colitas) by Oliver Miguel http://t.co/Lvfk47k via @youtube,23825660,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,advertising_spam,false,
colitas,29614424645,2010-11-03,@PimpByBlood7 One of these days ill bring her. She went 2 the groomers&has colitas. She's gonna go nuts. She likes u cuz ur nice to her.,102560879,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,commenting,false,
colitas,29657509886,2010-11-04,"On a dark desert highway, cool wind in my hairWarm smell of colitas, rising up through the airUp ahead in the distance",133782457,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,29669911629,2010-11-04,"On a dark distant highway, cool wind in my hair. Warm smell of colitas rising up thru the air  #tweetyour16yearoldself",57636902,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,3274739984371712,2010-11-13,i got 2 colitas like la chilindrina as an option by @scrumcious_22 lol!but looks like curls got the winning vote!catch me with curls tonite!,90712694,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,commenting,false,
colitas,3293094300622848,2010-11-13,"on a dark desert highway, cool wind in my hair, warm smell of colitas, risin' up through the air (8)",159311819,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,3581864489000960,2010-11-13,warm smell of colitas,139257049,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,3600793512972289,2010-11-14,Smell of Colitas...,33715220,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,commenting,false,
colitas,4451355812954112,2010-11-16,"Something""  colitas~",101386172,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,commenting,false,
colitas,4557099065417728,2010-11-16,"Cool wind in my rair, a smell of colitas ..",90866099,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,commenting,false,
colitas,4561554242539520,2010-11-16,"On a dark desert highway, cool wind in my hair, warm smell of colitas rising up through the air..",55306682,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,4589924456071168,2010-11-16,http://elcomercio.pe/espectaculos/669823/noticia-vanessa-tello-quedo-segunda-mundial-colitas-realizado-hawai... i like...  es un cuerazo,105748345,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,advertising_spam,false,
colitas,4689260435214336,2010-11-17,Loves me some warm smell of colitas...rising up thru the air ~ lol ~@kmaria187: a little Hotel California  4---&gt;@... ♫ http://blip.fm/~yny7p,28468960,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,4692942350458880,2010-11-17,"L8R Shoes ~ @kmaria187: ""until 2morrow!!RB ` @Jax12: ""Loves me some warm smell of colitas...rising up thru the ai... ♫ http://blip.fm/~ynyoh",28468960,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,4858366224506881,2010-11-17,@jimallthetime so do we start the discussion about what *Colitas* are? ;-),20227421,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,commenting,false,
colitas,4878263449030657,2010-11-17,"On a dark desert highway, cool wind in my hair, warm smell of colitas, rising up through the air",102016054,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,4972792604794880,2010-11-17,Fresh smell of #colitas cool wind in my hair.,22680122,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,commenting,false,
colitas,5105578409984000,2010-11-18,@jenny_PATRICIA que ajenta! Lmao too cute! You look like a little woman hahaha with colitas,164437577,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,commenting,false,
colitas,5361724806922240,2010-11-18,"on a dark desert highway, cool wind in my hair. warm smell of colitas, rising up through the air #np #hotelcalifornia *-*",79203564,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,5440444351647744,2010-11-19,http://elcomercio.pe/espectaculos/670937/noticia-vanessa-tello-regresa-manana-lima-segundo-puesto-mundial-colitas  i like,105748345,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,advertising_spam,false,
colitas,5486564360585217,2010-11-19,"On a dark desert highway, cool wind in my hair
Warm smell of colitas, rising up through the air",53725568,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,5487136241352705,2010-11-19,One more day before vacation. I can taste the colitas! Hahaha.,130719848,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,commenting,false,
colitas,10873766619914240,2010-12-04,"Listening to the original version of ""hotel california""On a desert highway,cool wind in my hair,warm smell of colitas,rising up...",202869754,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,11104402630770688,2010-12-04,"warm smell of colitas rising up through the air      (8) , *--* '   hotel california feelings",50449220,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,13908973686104064,2010-12-12,"On a dark desert highway, cool wind in my hair. 
Warm smell of colitas rising up through the air.",62948009,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,14065622447038464,2010-12-12,"Photo: On a dark desert highway, cool wind in my hair Warm smell of colitas, rising up through the air Up... http://tumblr.com/xeo10802y2",164657921,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,14130202263166976,2010-12-13,"""warm smell of colitas, rising up through the air.""",72306986,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,14181474064408576,2010-12-13,"warm smell of colitas, rising up through the air. then i was thinkin to myself, this could be heaven or this could be hell...",125322779,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,14832700779143170,2010-12-15,"#np eagles - hotel california    on a dark desert highway, cool wind in my hair,warm smell of colitas, rising up through the air~",140383569,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,14832996200747008,2010-12-15,"(Y)RT @abramgv11: #np eagles - hotel california    on a dark desert highway, cool wind in my hair,warm smell of colitas, rising up through",82519345,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,15516264726274048,2010-12-16,my bby luks so pretty i did her hair n she luks so cute:) tiene 4 colitas:D lol wel my turn 2 shower;P http://twitgoo.com/1rx18j,219874808,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,advertising_spam,false,
colitas,15760274472566784,2010-12-17,"Still waiting to hear the word ""colitas"" in a non-Hotel California context",222887055,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,15975056840589312,2010-12-18,"On a dark desert highway, cool wind in my hair
Warm smell of colitas, rising up through the air (8)",77729844,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,16174007497793536,2010-12-18,"@alitherunner Warm smell of colitas, rising up through the air",6940962,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,16306435658878976,2010-12-19,"On a dark desert highway, cool wind in my hair, warm smell of colitas rising up through the air (8)",56413891,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,16710713179377664,2010-12-20,go to la Barrita !!! for some colitas mmm,92711638,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,commenting,false,
colitas,16946224498216960,2010-12-20,"Placas Ridículas: Such a lovely place http://t.co/Wb5ZfEC On a dark desert highway, cool wind in my hair/ Warm smell of colitas, rising...",166238354,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,17321981858816000,2010-12-21,RT OMFG u see me with the 2 colitas smh lmao @_iamTiffany @Mimithestar why? Lmao ILOVEYOU @FANCY_D0LL http://bit.ly/f7rKva,202475122,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,advertising_spam,false,
colitas,17684641649528832,2010-12-22,Haha HAilEY lOOkS SO kUTE WiiTH HER lIl COlitAS,218759513,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,commenting,false,
colitas,17761445613674496,2010-12-23,"@bripowles @helacious @mazpowles @Ameee @TOCSY1 Hotel California is very xenial, even to a horse with no name who like the smell of colitas.",35647241,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,19433853638680576,2010-12-27,"Ona dark desert highway,cool wind in my hairWarm smell of colitas,rising up through the airUp ahead in the distance,I saw a shimmering light",225690033,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,19619450206556160,2010-12-28,"On a dark desert highway, cool wind in my hair
Warm smell of colitas, rising up through the air...adivinan la canción...??",134890801,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,19847178063183872,2010-12-28,"On a dark desert highway
Cool wind in my hair 
Warm smell of colitas Rising up through the air
Up ahead in the... http://fb.me/OMCPggCD",217481367,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,20483631633928192,2010-12-30,"On a dark desert highway, cool wind in my hair, warm smell of colitas rising up through the air",74395883,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
colitas,20690955258568704,2010-12-31,"#karaoke Duo singing Hotel California. Both said ""warm smell of colitas"" with a long I sound. It's CO-LEE-TAS, dammit!",16403376,"""little tails""; in this context, marijuana buds or the potent flowering tops of the plant",drug,music_discussion,false,
sploof,7325475754,2010-01-03,"The ""better"" sploof: I know that alot of people on here use the toilet paper tube with dryer sheets method. however... http://bit.ly/5bo2bi",75394976,a device used to mask the smell of marijuana smoke,drug,advertising_spam,false,
sploof,7326554014,2010-01-03,"The ""better"" sploof: I know that alot of people on here use the toilet paper tube with dryer sheets method. how.. http://bit.ly/5KCBJa",82042619,a device used to mask the smell of marijuana smoke,drug,advertising_spam,false,
sploof,7935078059,2010-01-19,"I just farted into a sploof. It didn't work, just made it smell bad and gross to use.",28116950,a device used to mask the smell of marijuana smoke,drug,humor,true,Used in joke/spoof sense rather than drug-device sense.
sploof,7952832326,2010-01-19,@chim_richaldsjr What about Sploof?,20959555,a device used to mask the smell of marijuana smoke,drug,drug_context,false,
sploof,8018791055,2010-01-21,Just watched the jersey shore sploof show...so hilarious!,33633966,a device used to mask the smell of marijuana smoke,drug,humor,true,Used in joke/spoof sense rather than drug-device sense.
sploof,8095913119,2010-01-23,Blazing @tawnyautumn sploof xo,52604351,a device used to mask the smell of marijuana smoke,drug,drug_context,false,
sploof,8162292526,2010-01-24,"""Shit. Where Did I Leave the Sploof?"" is the worst game ever.",20169153,a device used to mask the smell of marijuana smoke,drug,drug_context,false,
sploof,8162604731,2010-01-24,"By the way, the sploof was right in front of us in the middle of the floor.",20169153,a device used to mask the smell of marijuana smoke,drug,drug_context,false,
sploof,8286256687,2010-01-27,Watching mad tv this brittney spears sploof. Omfg lol,71270380,a device used to mask the smell of marijuana smoke,drug,humor,true,Used in joke/spoof sense rather than drug-device sense.
sploof,8354957372,2010-01-29,@sarasmyly porn? ive seen a porn sploof of that...well not seen it...haha heard of it,56471463,a device used to mask the smell of marijuana smoke,drug,humor,true,Used in joke/spoof sense rather than drug-device sense.
sploof,8814531470,2010-02-08,"Albion Broner posted a photo: sploof, stoner, blonde, cannabis, chalice, spoof, fair, speech, bud, quithaagendabong, .. http://bit.ly/dxsRkS",108638572,a device used to mask the smell of marijuana smoke,drug,humor,true,Used in joke/spoof sense rather than drug-device sense.
sploof,9046125184,2010-02-13,"@Ndege please tell me that is a sploof, darling",27693549,a device used to mask the smell of marijuana smoke,drug,drug_context,false,
sploof,9297710406,2010-02-18,"YOW TWITTA IF UNNO FEEL SEH MI AH NUH REAL DEAL UNNO CAN COME AH MI HOUSE COME CHILL OUT BUN A BIG HEAD SPLOOF AND JUST REASON IT, SEE ME",30513101,a device used to mask the smell of marijuana smoke,drug,drug_context,false,
sploof,9363430048,2010-02-20,RT @majorlazer: YOW TWITTA IF UNNO FEEL SEH MI AH NUH REAL DEAL UNNO CAN COME AH MI HOUSE COME CHILL OUT BUN A BIG HEAD SPLOOF AND JUST  ...,26858240,a device used to mask the smell of marijuana smoke,drug,drug_context,false,
sploof,9481909542,2010-02-22,@SampsonTheGreat O Truee.. But Yea Son Wut Bout Dat Sploof Yu Tried It Before ? LOL,98559791,a device used to mask the smell of marijuana smoke,drug,drug_context,false,
sploof,10039533748,2010-03-05,"""Maybe its time to put these corns on ya sideburns"" -Bedrock sploof...has anyone seen it?",100369951,a device used to mask the smell of marijuana smoke,drug,humor,true,Used in joke/spoof sense rather than drug-device sense.
sploof,10166945538,2010-03-08,@iPoof the aforementioned about the exorcist was a joke senor sploof I mean poof...;-),22060017,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,10300435757,2010-03-11,you don't need a sploof if you have a vape lawl...kind of the point.,14949440,a device used to mask the smell of marijuana smoke,drug,drug_context,false,
sploof,10478925205,2010-03-14,"""DIY Sploof - Mask the Pot Smell"" - http://ping.fm/m2670",76173979,a device used to mask the smell of marijuana smoke,drug,drug_context,false,
sploof,11205363891,2010-03-28,"#IfYourTwitterBioSays ""Im A angel"" 9 times outta 10 your a sploof.",65260419,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,11345284952,2010-03-31,I rated a YouTube video (5 out of 5 stars) -- Twilight Sploof http://youtu.be/hYEDiAmGeg4?a,28554728,a device used to mask the smell of marijuana smoke,drug,humor,true,Used in joke/spoof sense rather than drug-device sense.
sploof,11641522359,2010-04-05,@InfamousCrook lmaoooo walkin' it out and shit cuz she's a sploof. .. #smh lmao,65260419,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,11672167250,2010-04-06,http://bit.ly/cfrS7X I just want to thank the good ppl at ItsTheReal.com (@itsthereal) for the kat stacks sploof...,18275182,a device used to mask the smell of marijuana smoke,drug,humor,true,Used in joke/spoof sense rather than drug-device sense.
sploof,11835577708,2010-04-08,@LisaKiftTherapy SPLOOF!  Just sent you a great day. Enjoy ;),101910152,a device used to mask the smell of marijuana smoke,drug,humor,true,Used in joke/spoof sense rather than drug-device sense.
sploof,12048355152,2010-04-12,@Splinteredones SPLOOF right back atcha.  Have a great week!,17942597,a device used to mask the smell of marijuana smoke,drug,humor,true,Used in joke/spoof sense rather than drug-device sense.
sploof,12432235727,2010-04-19,@zeke_thomas hahahha im jokin around.. im about to smoke a sploof,114568890,a device used to mask the smell of marijuana smoke,drug,drug_context,false,
sploof,12660658879,2010-04-22,"I will now attempt to reanact the verbal aspects of that shit.

SPLOOF SPLOTCH.
psh psh psh.
SCHINK
ploppplpolpolpl
sssssssss
splop PLOP",33450252,a device used to mask the smell of marijuana smoke,drug,humor,true,Used in joke/spoof sense rather than drug-device sense.
sploof,14054043367,2010-05-15,"#urimemories , the SPLOOF @ROUKSIMPson , the best creation ever !!",92651344,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,14054422292,2010-05-15,"I'm mad u remember the name and everything lmao RT @chynaBADnews: #urimemories , the SPLOOF @ROUKSIMPson , the best creation ever !!",107503049,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,14945954999,2010-05-29,Stand up and use your heel to squash the head of Satan! (sploof) Bishop Beninate encourages us to use the authority God gives is each day!,148426453,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,14994679198,2010-05-29,Belarus: He's got LEGO hair!!! She's got dried sploof in her hair and the pianist has too much hair... Shit song!!!,22165549,a device used to mask the smell of marijuana smoke,drug,humor,true,Used in joke/spoof sense rather than drug-device sense.
sploof,14997324841,2010-05-29,"@PinkPoisonous It's a sploof video, it isn't supposed to be taken seriously.",14964841,a device used to mask the smell of marijuana smoke,drug,humor,true,Used in joke/spoof sense rather than drug-device sense.
sploof,15012905368,2010-05-30,@Oscarjandro idk whats a sploof lol,134954994,a device used to mask the smell of marijuana smoke,drug,casual_conversation,false,
sploof,15029977192,2010-05-30,Sploof! #bkmadeupwords,36240472,a device used to mask the smell of marijuana smoke,drug,humor,true,Used in joke/spoof sense rather than drug-device sense.
